subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
WOWxC,18,8,fem_plain,fem_sws,3,fire_engine,wellyboots,fire_engine,wellyboots,fire_engine,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,2645,2,2_1_2_1,word_1_word_2,far,wellyboots,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,19,15,fem_plain,fem_sws,1,pencil,slide,slide,slide,pencil,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,7599,2,2_1_1_1,word_1_word_2,near,pencil,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,19,15,fem_plain,fem_sws,2,pencil,slide,slide,slide,pencil,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2909,1,2_1_1_1,word_1_word_2,near,pencil,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,19,15,fem_plain,fem_sws,3,pencil,slide,slide,slide,pencil,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2073,1,2_1_1_1,word_1_word_2,near,slide,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,20,14,fem_plain,fem_sws,1,cheese,shoes,cheese,cheese,shoes,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,8136,4,2_1_2_1,word_1_word_2,far,shoes,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,20,14,fem_plain,fem_sws,2,cheese,shoes,cheese,cheese,shoes,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,87,1,2_1_2_1,word_1_word_2,far,cheese,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,20,14,fem_plain,fem_sws,3,cheese,shoes,cheese,cheese,shoes,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,1844,2,2_1_2_1,word_1_word_2,far,shoes,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,21,18,fem_plain,fem_sws,1,ball,raspberry,ball,raspberry,ball,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,3974,2,2_1_2_1,word_2_word_1,far,ball,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,21,18,fem_plain,fem_sws,2,ball,raspberry,ball,raspberry,ball,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,3047,2,2_1_2_1,word_2_word_1,far,ball,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,21,18,fem_plain,fem_sws,3,ball,raspberry,ball,raspberry,ball,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,2518,2,2_1_2_1,word_2_word_1,far,raspberry,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,22,17,fem_plain,fem_sws,1,ambulance,cake,cake,cake,ambulance,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,6533,2,1_2_2_1,word_1_word_2,near,ambulance,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,22,17,fem_plain,fem_sws,2,ambulance,cake,cake,cake,ambulance,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2758,4,1_2_2_1,word_1_word_2,near,ambulance,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,22,17,fem_plain,fem_sws,3,ambulance,cake,cake,cake,ambulance,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2275,1,1_2_2_1,word_1_word_2,near,cake,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,23,22,fem_plain,fem_sws,1,dog,bike,dog,dog,bike,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,4665,2,1_2_1_1,word_2_word_1,far,bike,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,23,22,fem_plain,fem_sws,2,dog,bike,dog,dog,bike,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,2482,1,1_2_1_1,word_2_word_1,far,dog,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,23,22,fem_plain,fem_sws,3,dog,bike,dog,dog,bike,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2571,2,1_2_1_1,word_2_word_1,far,bike,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,24,13,fem_plain,fem_sws,1,toothbrush,airplane,airplane,airplane,toothbrush,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,3933,4,1_2_2_1,word_2_word_1,near,toothbrush,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,24,13,fem_plain,fem_sws,2,toothbrush,airplane,airplane,airplane,toothbrush,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2043,4,1_2_2_1,word_2_word_1,near,toothbrush,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,24,13,fem_plain,fem_sws,3,toothbrush,airplane,airplane,airplane,toothbrush,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,1752,1,1_2_2_1,word_2_word_1,near,airplane,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,25,11,fem_plain,fem_sws,1,book,lorry,book,lorry,book,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,10996,2,1_2_1_1,word_2_word_1,far,book,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,25,11,fem_plain,fem_sws,2,book,lorry,book,lorry,book,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2487,4,1_2_1_1,word_2_word_1,far,book,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,25,11,fem_plain,fem_sws,3,book,lorry,book,lorry,book,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,1813,2,1_2_1_1,word_2_word_1,far,lorry,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
